"RowIndex","Agent1","Agent2","CountryCode1","CountryCode2","Year","Theta1","Theta2","Lambda1","Lambda2","Prob_SQ","Prob_ACQ1","Prob_ACQ2","Prob_NEGO","Prob_CAP1","Prob_CAP2","Prob_WAR1","Prob_WAR2","Prediction","GroundTruth","PredictionCorrect","TotalProbability","U1_Acq1","U1_Acq2","U1_Cap1","U1_Cap2","U1_Nego","U1_SQ","U1_War1","U1_War2","U2_Acq1","U2_Acq2","U2_Cap1","U2_Cap2","U2_Nego","U2_SQ","U2_War1","U2_War2"
488,"LIBYAN ARAB JAMAHIRIYA","TUNISIA",620,616,1985,3.9269908169872414,3.9269908169872414,10,10,0.0768455327120247,0.06132053708219589,0.0779731222432396,0.4013537641945269,0.12854599314287826,0.07804495211057928,0.0705771198636728,0.10533897865088246,"NEGO","NEGO",1,0.9999999999999999,0.056687,0.058711,-0.284593,0.020704,0.05802,0.057699,-0.150627,-0.321267,-0.02178,-0.023769,-0.04147,-0.682506,-0.02309,-0.022774,-0.701518,-0.372149
489,"LIBYAN ARAB JAMAHIRIYA","EGYPT",620,651,1985,3.9269908169872414,3.9269908169872414,10,10,0.007401880028071807,0.000017998876913213226,1.67946711041839e-7,0.6522624584807445,0.0013647286399887746,0.00024670615200726145,0.13063663304458342,0.20806942683097995,"NEGO","NEGO",1,1.,-1.027861,1.117942,-1.563353,1.09114,-0.031119,0.057699,-0.325667,-0.593414,0.505151,-1.336806,0.465375,-1.647444,-0.067029,-0.499158,-0.417442,-0.262124
490,"IRAN, ISLAMIC REPUBLIC OF","FRANCE",630,220,1985,3.9269908169872414,3.9269908169872414,10,10,0.7981859953492461,1.54049789296973e-7,1.742754156886562e-6,0.14421878343131522,0.0003255065595691886,0.0009234742681080818,0.03135036249813967,0.02499398108967573,"SQ","NEGO",0,1.,-1.151773,1.021819,-1.767846,1.054003,-0.317272,-0.083829,-0.593125,-0.901161,1.755775,-0.492155,1.781052,-1.190621,0.185672,0.903934,-0.487518,-0.138285
491,"MOROCCO","MAURITANIA",600,435,1987,3.9269908169872414,3.9269908169872414,10,10,0.000021829544817746965,0.0001671809665330067,0.02579112694204966,0.08372924511309901,0.012340093330113176,0.03272820075253691,0.7034242182337299,0.1417981051171206,"WAR1","NEGO",0,1.,-0.681557,-0.349271,-1.132448,-0.064753,-0.499096,-0.518145,-0.440023,-0.665468,-0.036413,-0.40851,0.278924,-0.799922,-0.182056,-0.22387,-0.258131,-0.062425
492,"TURKEY","GREECE",640,350,1989,3.9269908169872414,3.9269908169872414,10,10,0.0007761989281931846,0.0000954835211337143,8.152612322534154e-15,0.552998728820225,0.32963695957108746,0.0060338358420995025,0.0060333175003743035,0.10442547581687861,"NEGO","NEGO",1,1.,0.190917,0.192988,0.190797,0.001059,0.192988,0.191952,0.000998,0.000939,0.865593,0.86353,0.865576,-0.136384,0.86353,0.864561,-0.136401,0.363556
493,"PERU","ECUADOR",135,130,1991,3.9269908169872414,3.9269908169872414,10,10,0.143865342183863,0.10013341126558908,0.005069576333162905,0.44113352849028187,0.079283846587048,0.09104666199513398,0.0798829727362549,0.059584660408666446,"NEGO","NEGO",1,1.0000000000000002,0.078949,0.080982,-0.232841,0.025949,0.080348,0.079965,-0.13058,-0.286475,0.352086,0.349978,0.327169,-0.338426,0.350635,0.351032,-0.362686,-0.018484
494,"None","AUSTRIA",345,305,1991,3.9269908169872414,3.9269908169872414,10,10,0.04622735906346435,1.1625163668253234e-9,0.000043506862896267094,0.690285785124425,0.0002688308213662438,0.0017205393829142989,0.138534862162572,0.12291911541984554,"NEGO","NEGO",1,1.,-1.028305,1.019606,-1.440961,1.022793,0.174524,-0.005426,-0.028617,-0.234945,1.022215,-1.026708,1.024478,-1.609619,-0.172126,-0.002803,-0.752774,-0.461318
495,"None","HUNGARY",345,310,1991,3.9269908169872414,3.9269908169872414,10,10,0.000012121886952420692,0.7116862285789975,2.06708405379653e-11,0.00041992413137806946,0.00021156830208697247,4.777451543787238e-6,0.28725728883546686,0.0004080907929035538,"ACQ1","NEGO",0,1.,-1.161211,1.15315,-2.104579,1.153458,-1.030143,-0.005426,-1.50152,-1.973204,1.471667,-0.943026,1.476563,-1.040724,1.235756,0.374136,1.142954,1.191803
496,"RUSSIAN FEDERATION","TURKEY",365,640,1821,3.9269908169872414,3.9269908169872414,10,10,0.009018005850860163,0.000017694287078149976,7.368131050218964e-8,0.9569157253197675,0.0004756097717197258,0.000327767823632862,0.021229990385923683,0.012015132879707454,"NEGO","CAP1",0,1.,-1.032357,1.923335,-1.708368,1.609837,-0.074744,0.96762,-0.726248,-1.064253,0.783882,-1.679992,0.246456,-2.124583,-0.311532,-0.660493,-1.293548,-1.071253
497,"GERMANY","FRANCE",255,220,1832,3.9269908169872414,3.9269908169872414,10,10,0.035710414792841906,0.0003561713420150864,7.650862034674496e-9,0.7926917974557173,0.0055766623448836,0.00006547048169106716,0.07013261236939343,0.09546686356259558,"NEGO","CAP1",0,0.9999999999999999,-1.175486,1.423024,-1.945902,1.380327,-0.578911,0.185979,-1.006817,-1.392025,1.445143,-1.160722,1.338786,-1.588844,0.329515,0.214708,-0.204964,0.009097
498,"UNITED STATES","MEXICO",2,70,1839,3.9269908169872414,3.9269908169872414,10,10,0.0001408559601222261,1.1889221168642187e-14,0.004394887039174609,0.6410972895494133,0.00001278164832586641,0.020166996750863763,0.2697657429039958,0.06442144614809252,"NEGO","CAP1",0,1.,-1.058516,1.144313,-1.269908,1.100268,0.678654,0.055852,0.528913,0.423217,0.986299,-1.150053,0.973349,-1.918193,-0.654718,-0.104553,-1.435807,-1.051738
499,"UNITED STATES","UNITED KINGDOM",2,200,1839,3.9269908169872414,3.9269908169872414,10,10,0.00002377521676080276,0.7468049351482716,1.7276905257213388e-10,0.0012718678369872851,0.0005888077466585683,9.88066877710955e-6,0.25022812042777576,0.0010726127819997802,"ACQ1","CAP1",0,0.9999999999999999,-1.184572,1.26378,-2.134448,1.260981,-1.061852,0.055852,-1.53959,-2.014529,1.688768,-0.83586,1.643222,-1.020374,1.222938,0.653095,0.992878,1.085135
500,"BRAZIL","PARAGUAY",140,150,1855,3.9269908169872414,3.9269908169872414,10,10,0.000024028625109613274,2.481266110238922e-18,0.9990424743887197,0.00029503794110498523,1.7207262065026973e-9,0.00016914147506141098,0.0004262921155900684,0.000043023733687929216,"ACQ2","CAP1",0,1.,-1.124101,0.955383,-1.197412,1.0537,0.802933,-0.106094,0.864594,0.827938,1.114905,-1.030244,1.123617,-1.948127,-0.854091,0.054215,-1.763262,-1.30432
501,"FRANCE","EGYPT",220,651,1882,3.9269908169872414,3.9269908169872414,10,10,0.000030298216956642925,0.,0.6441610370713184,0.0497664524839939,1.3788712069452327e-7,0.03262963364147201,0.2651415303133018,0.008270910385836532,"ACQ2","CAP1",0,1.,-1.30017,0.67537,-1.368346,1.034259,0.540686,-0.385147,0.865488,0.8314,0.917684,-1.186161,0.980193,-2.023862,-0.84471,-0.170036,-1.619903,-1.201052
502,"CHILE","ARGENTINA",155,160,1891,3.9269908169872414,3.9269908169872414,10,10,0.004815421379797328,0.00003051065134127882,5.295201459114808e-13,0.5661577375160337,0.0020486877212586435,0.00008537049668413309,0.13174154029535215,0.29512073193900307,"NEGO","CAP1",0,0.9999999999999998,-1.096024,0.971489,-1.653148,1.006058,-0.180372,-0.078057,-0.424364,-0.702926,0.883962,-1.144087,0.937524,-1.457906,0.247522,-0.161522,-0.012735,0.144175
503,"UNITED STATES","NICARAGUA",2,93,1909,3.9269908169872414,3.9269908169872414,10,10,0.00010435951120065293,2.282190828882475e-21,0.7781614126997604,0.024543164713806433,1.8471486209445195e-8,0.08714207173593264,0.10790369081632202,0.002145282051491601,"ACQ2","CAP1",0,0.9999999999999999,-1.27869,0.726021,-1.285068,1.066468,0.713236,-0.342633,1.050494,1.047305,1.024862,-1.129847,1.030559,-2.113221,-1.094023,-0.067359,-2.071702,-1.580014
504,"GERMANY","SWEDEN",255,380,1914,3.9269908169872414,3.9269908169872414,10,10,2.796208739687947e-7,8.838186999382308e-19,0.6174446886601807,0.2830084211587408,6.366895783236292e-6,0.012851447420030067,0.06125717927785128,0.025431616966540064,"ACQ2","CAP1",0,1.,-0.967157,1.364046,-1.163164,1.146265,0.907114,0.270874,0.59133,0.493326,1.033308,-1.175996,0.99019,-2.016818,-0.824324,-0.092998,-1.708263,-1.287852
505,"NORWAY","UNITED KINGDOM",385,200,1914,3.9269908169872414,3.9269908169872414,10,10,0.009516226280552091,0.00034798905948261403,1.831725731471985e-11,0.5865703955048263,0.0403398711951936,5.439367045229361e-6,0.05378364001862012,0.3094364385559628,"NEGO","CAP1",0,0.9999999999999999,-1.103248,1.14991,-1.938044,1.144818,-0.731018,0.030823,-1.153508,-1.570907,1.170893,-1.090562,1.145626,-1.270845,0.76319,0.053216,0.55764,0.647782
506,"UNITED STATES","GERMANY",2,255,1915,3.9269908169872414,3.9269908169872414,10,10,0.14898075161615906,0.003511788757860419,1.0892083694131147e-11,0.7580560990277145,0.006722755742041338,0.00014566864353486104,0.04846272787905053,0.03412020832274711,"NEGO","CAP1",0,1.,-0.911424,1.470965,-1.750129,1.407747,-0.527157,0.391944,-1.009728,-1.429081,1.31706,-1.030531,1.085631,-1.440068,0.355635,0.195919,-0.28533,-0.080561
507,"GUATEMALA","HONDURAS",90,91,1917,3.9269908169872414,3.9269908169872414,10,10,0.10149623482187423,0.007111190051809914,0.10070922756751573,0.32058048971446046,0.020776326749744795,0.15496809521426994,0.24442201846793726,0.0499364174123878,"NEGO","CAP1",0,1.0000000000000002,-0.197539,-0.094725,-0.512256,0.005465,-0.127082,-0.146202,-0.184251,-0.34161,0.146328,0.037655,0.19255,-0.646194,0.072012,0.092041,-0.565615,-0.223691
508,"GERMANY","FRANCE",255,220,1920,3.9269908169872414,3.9269908169872414,10,10,0.49938068739598396,5.939133741824313e-7,0.000019132498265630543,0.3984556244516012,0.0006422166518462844,0.0014325439468282212,0.052684914259671,0.04738428688242952,"SQ","CAP1",0,1.,-0.948543,1.20956,-1.51831,1.137205,-0.020056,0.168176,-0.377294,-0.662178,1.274523,-0.901362,1.214505,-1.544484,-0.124837,0.242302,-0.827978,-0.506417
509,"PARAGUAY","BOLIVIA",150,145,1927,3.9269908169872414,3.9269908169872414,10,10,0.011294622595054957,0.0005442690906662059,3.007258275929629e-10,0.7936182834622053,0.008493491686611456,0.00014520298781654003,0.07048975680838028,0.11541437306853924,"NEGO","CAP1",0,0.9999999999999998,-0.940149,1.19305,-1.683847,1.151585,-0.393406,0.161785,-0.806721,-1.17857,1.116863,-0.991603,1.015019,-1.362095,0.335694,0.079445,-0.136643,0.048603
510,"FRANCE","TURKEY",220,640,1934,3.9269908169872414,3.9269908169872414,10,10,0.10240245303890722,2.778645754642953e-16,0.3074538441356927,0.33443353900508843,0.000020931936501197174,0.08452968606937407,0.14534415134233966,0.025815394472096468,"NEGO","CAP1",0,1.,-0.745223,0.997865,-0.855374,0.866704,0.805861,0.147397,0.619624,0.564548,1.110077,-0.657981,1.100853,-1.595401,-0.547335,0.265783,-1.49398,-1.02527
511,"GERMANY","URUGUAY",255,165,1939,3.9269908169872414,3.9269908169872414,10,10,0.05609942902259947,7.477149497775474e-9,2.5717815056801575e-6,0.7414595062425169,0.00011678318138263596,0.0004601279346138006,0.09072822042353128,0.11113335393670058,"NEGO","CAP1",0,0.9999999999999999,-1.080068,1.326813,-1.475352,1.222786,0.375412,0.172026,0.073743,-0.123899,0.646421,-1.412304,0.551595,-1.86107,-0.277466,-0.484688,-0.821059,-0.596675
512,"GERMANY","TURKEY",255,640,1940,3.9269908169872414,3.9269908169872414,10,10,0.005785357698569761,7.589709135893527e-17,0.0005742462625314862,0.640587533828797,8.330245863983305e-6,0.006996467161287133,0.27198642403622525,0.07406164076672529,"NEGO","CAP1",0,0.9999999999999999,-1.42467,1.361515,-1.788568,1.394212,0.347629,-0.051402,0.198377,0.016428,1.641616,-1.261322,1.653672,-2.026792,-0.580495,0.337433,-1.33391,-0.951175
513,"UNITED STATES","None",2,345,1946,3.9269908169872414,3.9269908169872414,10,10,0.000013563642021059741,2.9450637216583474e-19,0.6313877292394121,0.05335468099078537,4.5511016395032053e-7,0.03373565633550927,0.27270818602611374,0.008799728655994512,"ACQ2","CAP1",0,1.,-1.356041,0.560893,-1.534626,0.959557,0.218558,-0.485338,0.52793,0.438637,1.636491,-0.649832,1.706918,-1.504723,-0.318066,0.690209,-1.10253,-0.675084
514,"UNITED KINGDOM","None",200,345,1946,3.9269908169872414,3.9269908169872414,10,10,0.16408636264912316,5.140399395065963e-9,0.008878295428343091,0.7285083781398686,0.0006464164684654908,0.010706364054933583,0.045345370114276536,0.04182880800459038,"NEGO","CAP1",0,1.0000000000000002,-0.630425,1.190896,-1.075572,1.005594,0.38014,0.333965,-0.027735,-0.250309,1.478372,-0.344362,1.415221,-1.155267,0.000308,0.690209,-0.873749,-0.468296
515,"UNITED KINGDOM","CHILE",200,155,1948,3.9269908169872414,3.9269908169872414,10,10,4.3036055999627116e-9,0.00046125095838865605,5.741442364685131e-16,0.8984882843528204,0.002744395216277355,4.05517544542382e-7,0.050554562274758075,0.04775109737660482,"NEGO","CAP1",0,0.9999999999999999,-1.727032,1.948381,-2.548275,1.855566,-1.070028,0.519224,-1.573465,-1.984087,1.127164,-1.902275,0.643416,-1.9706,0.920177,-0.82511,0.368103,0.402266
516,"RUSSIAN FEDERATION","None",365,345,1949,3.9269908169872414,3.9269908169872414,10,10,0.00002958179521548758,5.683024851528895e-24,0.6913892061991305,0.08034753845185909,2.815081042690854e-7,0.016515552252330666,0.19815493010369156,0.013562909689668364,"ACQ2","CAP1",0,1.,-1.278616,0.884927,-1.386951,1.111355,0.650539,-0.253938,0.8228,0.768632,0.965389,-1.240609,1.015491,-2.043308,-0.805364,-0.179395,-1.557961,-1.156611
517,"HUNGARY","None",310,345,1952,3.9269908169872414,3.9269908169872414,10,10,0.03997243070995509,3.153724511384792e-9,0.000022214900872270893,0.7949135873759043,0.00020679318528207257,0.001149223595566577,0.07670585415583686,0.08702989292285837,"NEGO","CAP1",0,1.,-0.970811,1.310286,-1.388957,1.177946,0.356455,0.227445,0.015042,-0.194031,0.776149,-1.273574,0.672768,-1.819041,-0.341907,-0.311626,-0.990756,-0.718022
518,"INDIA","PAKISTAN",750,770,1952,3.9269908169872414,3.9269908169872414,10,10,0.0002825166707546842,5.052349009966376e-14,0.00048158817659773863,0.5941397592237558,0.000019418523066751577,0.01340220858080487,0.31639659958431604,0.07527790924065371,"NEGO","CAP1",0,1.,-1.043272,1.049044,-1.25893,1.046188,0.59782,0.003642,0.487134,0.379305,0.857433,-1.151452,0.856364,-1.858164,-0.562272,-0.18175,-1.270053,-0.916696
519,"UNITED STATES","None",2,315,1953,3.9269908169872414,3.9269908169872414,10,10,1.3355575512052248e-9,5.928358449403614e-25,0.001448208560133897,0.04601734016926365,8.567922674569609e-9,0.0013262359721153577,0.9237263687384979,0.027481836656508735,"WAR1","CAP1",0,0.9999999999999997,-1.729096,0.72715,-1.794805,1.424155,0.565753,-0.746026,1.229904,1.197049,1.622683,-1.461477,1.861968,-2.140731,-0.472245,0.158229,-0.912214,-0.572587
520,"PERU","ECUADOR",135,130,1954,3.9269908169872414,3.9269908169872414,10,10,0.6175539916747178,0.0024401949891419733,0.06849798651093464,0.008826692851208996,0.020179439390776748,0.012926637518751963,0.036833074725678885,0.23274198233878887,"SQ","CAP1",0,0.9999999999999998,-0.680175,-0.678626,-0.984288,-0.20584,-0.679097,-0.6794,-0.358368,-0.510424,-0.423177,-0.424929,-0.216193,-1.120271,-0.424395,-0.424053,-0.912753,-0.565082
521,"THAILAND","MYANMAR",800,775,1954,3.9269908169872414,3.9269908169872414,10,10,0.022044990062960547,6.4664897146417075e-18,0.01322907059605026,0.8348126776802315,0.00002235996071145135,0.025364478913396982,0.057689386648719386,0.04683703613792989,"NEGO","CAP1",0,1.,-0.796313,1.55742,-0.959592,1.109772,1.173105,0.535003,0.643818,0.562178,1.166489,-1.099509,1.11726,-2.007493,-0.891001,0.044427,-1.848214,-1.394222
522,"THAILAND","MYANMAR",800,775,1955,3.9269908169872414,3.9269908169872414,10,10,0.000720716905289259,3.5184498487873134e-14,0.006797879452048235,0.8278488480260733,0.00001415771571265406,0.033400851209034084,0.08254562993193383,0.048671916759873333,"NEGO","CAP1",0,0.9999999999999999,-0.855402,1.485355,-1.004507,1.113987,1.136336,0.436444,0.690415,0.615863,1.147955,-1.10213,1.106239,-2.006547,-0.887061,0.030243,-1.833195,-1.380986
523,"UNITED STATES","CHINA",2,710,1957,3.9269908169872414,3.9269908169872414,10,10,4.6979986813855494e-6,1.0579165927682506e-17,0.11727710649375706,0.09524371354925486,1.5609481377710232e-6,0.011060254087554781,0.7454748847195972,0.030937782203016868,"WAR1","CAP1",0,1.,-1.462947,0.457713,-1.685676,0.938805,0.029927,-0.618949,0.399654,0.288289,1.634423,-0.785271,1.791746,-1.531093,-0.170238,0.61867,-0.758737,-0.385826
524,"UNITED STATES","None",2,265,1958,3.9269908169872414,3.9269908169872414,10,10,4.030982075655979e-7,2.07524751956787e-18,4.048378985894473e-6,0.12286764209267481,8.454342844881594e-8,0.00010104438069234983,0.7582007275132019,0.11882604999280909,"WAR1","CAP1",0,1.,-1.673015,1.010393,-1.798148,1.473376,0.67461,-0.529203,1.075026,1.012459,1.491689,-1.526604,1.745653,-2.046706,-0.07813,-0.032492,-0.344268,-0.084217
525,"CHILE","ARGENTINA",155,160,1958,3.9269908169872414,3.9269908169872414,10,10,0.22540508364211864,0.36507524332694474,0.0012288662170396412,0.007458107805775723,0.01602871926212385,0.014893698179861867,0.3227196661898044,0.04719061537633103,"ACQ1","CAP1",0,0.9999999999999998,-0.804135,-0.802697,-1.539169,-0.589819,-0.803754,-0.803416,-0.958393,-1.32591,-0.827587,-0.829001,-0.236434,-1.093202,-0.827961,-0.828294,-0.501009,-0.368908
526,"EGYPT","SUDAN",651,625,1958,3.9269908169872414,3.9269908169872414,10,10,0.07136722396861092,1.463401002402261e-7,0.7899761345484057,0.0004020551896959424,0.0005510137608462671,0.012283603251565234,0.014895605248346268,0.11052421769242964,"ACQ2","CAP1",0,1.0000000000000002,-0.915439,-0.598933,-0.937324,0.145546,-0.605859,-0.761135,0.127677,0.116735,-0.566412,-0.888636,-0.539428,-1.853184,-0.877213,-0.73141,-1.814776,-1.332503
527,"THAILAND","CAMBODIA",800,811,1958,3.9269908169872414,3.9269908169872414,10,10,1.5381651612224094e-13,9.244036891682822e-26,0.13097017963188742,0.7513806543070422,0.000035002392220024174,0.013358790350633412,0.061959212277180584,0.042296161040882546,"NEGO","CAP1",0,0.9999999999999999,-0.846758,1.484381,-1.101225,1.156025,0.891184,0.440431,0.435594,0.308361,1.242359,-1.034573,1.171333,-1.873307,-0.667383,0.138578,-1.577144,-1.157776
528,"UNITED STATES","SWITZERLAND",2,225,1959,3.9269908169872414,3.9269908169872414,10,10,2.8381386105248983e-9,8.266280938308949e-19,0.0002295388687549699,0.09110914797255618,6.717980325565623e-7,0.0024877430544497318,0.8457410300021028,0.06043186546596516,"WAR1","CAP1",0,1.,-1.462409,0.504285,-1.576083,1.032494,0.280724,-0.595953,0.752096,0.69526,0.913077,-1.303964,1.142826,-1.918449,-0.449262,-0.256102,-0.833999,-0.526756
529,"RUSSIAN FEDERATION","LAO PEOPLE'S DEMOCRATIC REPUBL",365,812,1960,3.9269908169872414,3.9269908169872414,10,10,0.30576982938647823,1.2383820494340998e-6,9.80108189522603e-6,0.5517538849150235,0.0006229540022306017,0.0008891099333208285,0.0663014542094102,0.07465172808959197,"NEGO","CAP1",0,1.,-0.967417,1.212348,-1.497839,1.137804,0.056152,0.158746,-0.283603,-0.548814,1.168069,-0.997391,1.100427,-1.571292,-0.074691,0.110032,-0.716233,-0.429283
530,"EGYPT","ISRAEL",651,666,1964,3.9269908169872414,3.9269908169872414,10,10,3.9220143167282144e-7,5.866646268311088e-7,2.5968273774647135e-12,0.044273103403165544,0.00015031735460512062,2.9096846776531657e-7,0.5870221626233393,0.3685531467817669,"WAR1","CAP1",0,1.,-1.598452,0.336203,-2.052762,0.768174,-0.542729,-0.791604,-0.337913,-0.565068,1.073404,-1.353186,1.763695,-1.481171,0.762837,-0.195934,1.325141,1.389134
531,"THAILAND","LAO PEOPLE'S DEMOCRATIC REPUBL",800,812,1964,3.9269908169872414,3.9269908169872414,10,10,0.05386543372355037,2.6271823623292313e-11,0.0008942807820028115,0.8453250911969861,0.00018334069853369886,0.003977637610790879,0.04650405341544633,0.049250162546418,"NEGO","CAP1",0,0.9999999999999999,-0.828511,1.503971,-1.232591,1.225105,0.561462,0.467959,0.080556,-0.121484,1.252905,-1.02752,1.127624,-1.759802,-0.417009,0.150535,-1.274572,-0.908431
532,"CAMBODIA","UNITED STATES",811,2,1965,3.9269908169872414,3.9269908169872414,10,10,9.563784762613769e-6,0.0004264157283012533,1.7510606546958437e-9,0.7525199692820131,0.014390330545569175,0.00003281019355793923,0.08940097249388614,0.14321993622084914,"NEGO","CAP1",0,1.,-1.076134,1.418796,-1.880807,1.370406,-0.588806,0.247738,-1.039532,-1.441868,0.447832,-1.516309,0.221723,-1.603612,0.276356,-0.667739,-0.037057,0.006595
533,"JORDAN","SYRIAN ARAB REPUBLIC",663,652,1966,3.9269908169872414,3.9269908169872414,10,10,0.4338689611707792,0.41348276819930874,2.2056110946274752e-13,0.050275782563095825,0.023605812551476753,0.004880659476026532,0.02201771100997318,0.05186830502911928,"SQ","CAP1",0,1.,-0.454831,-0.453101,-1.113244,-0.298032,-0.45424,-0.453966,-0.628377,-0.957584,-0.611138,-0.612744,-0.311989,-0.953776,-0.611686,-0.611941,-0.653569,-0.483053
534,"CHILE","ARGENTINA",155,160,1967,3.9269908169872414,3.9269908169872414,10,10,0.43514197920823305,0.45976865474457096,0.0003392523594055771,0.0010697126849548517,0.0013586230975139125,0.0077949499459117185,0.09042826223227043,0.004098565727139418,"ACQ1","CAP1",0,1.,-0.705201,-0.703674,-1.392609,-0.483472,-0.704724,-0.704438,-0.828225,-1.171929,-0.802637,-0.804075,-0.317857,-1.115894,-0.803085,-0.803356,-0.630124,-0.474214
535,"TAIWAN, PROVINCE OF CHINA","CHINA",713,710,1967,3.9269908169872414,3.9269908169872414,10,10,0.15814105909928666,0.00018214663549926319,1.074873399267894e-9,0.720155287056396,0.002527335537810743,0.00024565801197483855,0.06281838444477437,0.055930128139384604,"NEGO","CAP1",0,0.9999999999999999,-0.96516,1.336844,-1.666624,1.261918,-0.277929,0.250981,-0.703588,-1.05432,1.290504,-0.998713,1.154986,-1.458763,0.237351,0.195743,-0.358216,-0.128191
